block,range_m,radial_velocity_mps,angle_deg
3441,132.9638671875,13.425424624526965,10.0
3442,132.5390625,11.260033556054873,12.5
3443,133.2470703125,-13.714143433656576,10.0
3443,132.9638671875,13.425424624526965,10.0
3444,133.2470703125,-13.714143433656576,7.5
3444,133.388671875,13.208885517679757,7.5
3445,132.5390625,-13.858502838221382,12.5
3445,132.5390625,12.55926819713813,12.5
3446,132.9638671875,-13.858502838221382,10.0
3446,133.2470703125,13.281065219962159,10.0
3447,133.3037109375,11.606496127010407,10.0
3448,132.29631696428572,12.55926819713813,10.0
3449,132.1142578125,-13.549161257011084,10.0
3449,132.1142578125,13.425424624526965,10.0
3450,132.1142578125,10.393877128666038,10.0
3451,132.1142578125,11.693111769749292,10.0
3452,132.32666015625,-13.858502838221382,10.0
3452,132.18505859375,13.281065219962159,10.0
3453,132.029296875,-13.549161257011084,11.0
3454,131.97265625,-13.425424624526965,8.333333333333334
3454,131.97265625,12.992346410832548,8.333333333333334
3455,132.21540178571428,-12.847987006267742,7.857142857142857
3456,131.689453125,-11.693111769749292,7.5
3457,132.2841796875,-13.165577696310313,10.0
3458,132.18505859375,-12.414908792573321,10.0
3459,131.859375,-13.425424624526965,12.0
3459,131.859375,13.208885517679757,12.0
3460,132.708984375,-12.905730768093662,10.0
3461,132.1142578125,-12.34272909029092,10.0
3461,132.1142578125,12.775807303985339,10.0
3462,132.61188616071428,-12.992346410832544,10.0
3463,132.595703125,-12.905730768093662,10.833333333333334
3464,132.645263671875,-12.613402973849931,7.5
3465,133.03466796875,-13.714143433656576,8.75
3466,132.786865234375,-13.497604326809368,9.375
3467,131.8310546875,-13.569784029091771,8.333333333333334
3467,131.97265625,13.425424624526965,8.333333333333334
3468,132.1142578125,12.992346410832548,10.0
3469,132.7939453125,-13.641963731374172,8.0
3469,132.369140625,13.425424624526965,8.0
3470,132.19921875,-13.641963731374172,9.0
3470,132.19921875,12.559268197138127,9.0
3471,132.1142578125,13.064526113114951,11.666666666666666
3472,132.857666015625,-13.425424624526963,9.375
3472,132.645263671875,13.425424624526965,9.375
3473,132.9638671875,-13.641963731374172,7.5
3473,132.5390625,13.425424624526965,7.5
3474,133.3037109375,-12.992346410832548,11.0
3475,132.6806640625,-13.281065219962159,9.166666666666666
3476,132.64020647321428,-12.992346410832544,9.166666666666666
3477,133.1337890625,-13.208885517679755,10.0
3478,133.3037109375,-12.905730768093662,10.0
3479,133.5302734375,-13.714143433656576,12.5
3479,133.388671875,13.425424624526965,12.5
3480,133.162109375,-12.270549388008517,9.0
3480,133.162109375,13.281065219962159,9.0
3481,133.388671875,-12.775807303985339,10.0
3482,133.048828125,-13.858502838221382,11.0
3482,133.21875,13.2521933390492,11.0
3483,132.8505859375,-13.06452611311495,12.0
3484,133.3037109375,-12.212805626182593,12.5
3485,133.10546875,-13.353244922244563,12.5
3486,132.645263671875,13.04648118754435,10.0
3487,132.9638671875,-12.559268197138127,10.0
3487,132.5390625,12.775807303985339,10.0
3488,131.8310546875,-13.714143433656576,10.0
3488,132.1142578125,13.425424624526963,10.0
3489,132.6806640625,13.281065219962159,9.166666666666666
3490,132.60986328125,-13.425424624526965,9.166666666666666
3491,132.822265625,-13.641963731374172,9.166666666666666
3491,132.60986328125,13.100615964256153,9.166666666666666
3492,132.78180803571428,-13.425424624526967,10.833333333333334
3492,132.1142578125,13.425424624526965,10.833333333333334
3493,132.5107421875,-13.497604326809368,10.0
3494,132.822265625,-13.714143433656576,11.25
3494,132.9638671875,13.425424624526965,11.25
3495,132.7939453125,-13.641963731374172,10.0
3495,131.9443359375,13.425424624526965,10.0
3496,132.5390625,-13.598655910004732,10.0
3497,132.9638671875,-13.858502838221382,10.833333333333334
3497,132.822265625,13.281065219962159,10.833333333333334
3498,133.2470703125,-13.858502838221382,8.333333333333334
3498,133.10546875,13.281065219962159,8.333333333333334
3499,132.822265625,-12.920166708550143,10.0
3500,132.708984375,-13.165577696310313,10.833333333333334
3501,132.3974609375,-13.641963731374172,9.166666666666666
3501,132.822265625,-12.12618998344371,9.166666666666666
3502,132.5107421875,-13.06452611311495,10.0
3503,132.822265625,-12.414908792573321,10.0
3504,132.9638671875,-13.858502838221382,10.0
3504,132.5390625,13.208885517679759,10.0
3505,132.6806640625,-13.353244922244563,11.25
3506,132.5390625,-13.549161257011084,10.0
3507,132.9638671875,-13.208885517679755,10.0
3508,132.6806640625,12.920166708550143,10.0
3509,132.5390625,-13.208885517679757,10.0
3510,132.3974609375,-13.858502838221382,8.333333333333334
3510,132.3974609375,13.425424624526965,8.333333333333334
3511,132.255859375,-13.858502838221382,11.666666666666666
3511,132.255859375,13.317155071103361,11.666666666666666
3512,132.5390625,12.992346410832548,12.5
3513,133.3037109375,-13.33880898178808,12.5
3513,132.9638671875,13.208885517679757,12.5
3514,132.5390625,10.177338021818828,12.5
3515,132.5390625,12.34272909029092,12.5
3516,133.08523995535714,11.94058503471753,10.0
3517,132.5390625,12.43553156465401,10.0
3518,132.5390625,13.208885517679759,10.0
3519,132.5390625,12.775807303985339,10.0
3520,132.645263671875,12.180324760155512,10.833333333333334
3521,133.388671875,13.208885517679757,10.0
3522,130.83984375,-13.858502838221382,5.0
3522,132.5390625,-13.858502838221382,10.0
3522,130.83984375,13.208885517679759,5.0
3522,132.5390625,13.208885517679759,10.0
3523,131.2646484375,-12.992346410832548,5.0
3523,130.83984375,11.693111769749292,5.0
3524,133.1337890625,12.299421268921478,10.0
3525,132.5390625,12.559268197138127,10.0
3526,130.83984375,12.342729090290918,5.0
3527,133.5302734375,12.55926819713813,11.666666666666666
3528,132.5390625,-13.858502838221382,12.5
3528,132.255859375,11.40439296061968,12.5
3529,132.822265625,-13.858502838221382,11.666666666666666
3529,133.2470703125,12.992346410832546,11.666666666666666
3530,132.5390625,12.667537750561733,10.0
3531,132.5390625,12.992346410832548,12.5
3532,133.388671875,11.620932067466889,11.666666666666666
3533,133.275390625,12.732499482615896,11.666666666666666
3534,132.1142578125,-13.858502838221382,10.0
3534,132.008056640625,13.04648118754435,10.0
3535,132.5390625,-13.549161257011084,12.5
3535,132.5390625,12.34272909029092,12.5
3536,133.1337890625,13.2521933390492,12.5
3537,132.5390625,-13.750233284797776,10.0
3537,132.5390625,13.425424624526965,10.0
3538,132.822265625,-13.858502838221382,11.666666666666666
3538,132.3974609375,12.12618998344371,11.666666666666666
3538,133.2470703125,13.425424624526965,11.666666666666666
3539,132.5390625,-11.909650876596501,10.0
3539,132.5390625,13.208885517679759,10.0
3540,132.5390625,12.34272909029092,10.0
3541,132.9638671875,-13.858502838221382,7.5
3541,132.822265625,13.281065219962159,7.5
3542,132.255859375,11.693111769749292,8.333333333333334
3543,132.8505859375,13.064526113114951,12.0
3544,133.2470703125,11.909650876596501,8.333333333333334
3545,132.432861328125,12.505133420426327,10.0
3546,132.5390625,12.884076857408942,10.0
3547,132.255859375,12.270549388008517,12.5
3548,132.5390625,11.816848402233413,12.5
3549,132.5390625,12.126189983443709,10.0
3550,132.5390625,12.249926615927828,12.5
3551,131.97265625,12.198369685726112,10.0
3552,132.6806640625,12.487088494855726,10.0
3553,132.5390625,11.909650876596501,10.0
3554,132.822265625,-13.858502838221382,8.333333333333334
3554,132.9638671875,12.63144789942053,8.333333333333334
3555,132.1142578125,-13.858502838221382,10.0
3555,132.2841796875,13.165577696310317,10.0
3556,132.56940569196428,11.693111769749292,8.75
3557,132.1142578125,11.260033556054873,10.0
3558,132.255859375,11.332213258337276,10.0
3559,132.3974609375,12.992346410832546,8.333333333333334
3560,132.255859375,11.837471174314098,8.333333333333334
3561,131.5478515625,10.610416235513247,8.333333333333334
3562,132.3125,11.17341791331599,8.333333333333334
3563,131.90185546875,11.260033556054873,7.5
3564,132.65234375,11.909650876596501,8.0
3565,132.32666015625,12.55926819713813,10.0
3566,132.75146484375,12.126189983443709,9.166666666666666
3567,132.4541015625,-13.858502838221382,11.0
3567,132.19921875,13.2521933390492,11.0
3568,132.41768973214286,-13.858502838221382,11.428571428571429
3568,132.84249441964286,12.992346410832546,11.428571428571429
3569,132.822265625,12.703627601702934,10.833333333333334
3570,131.97265625,12.270549388008517,11.666666666666666
3571,132.5390625,-13.858502838221382,10.0
3571,132.822265625,11.837471174314098,10.0
3572,131.97265625,12.00245335095959,8.333333333333334
3573,132.822265625,11.909650876596501,9.166666666666666
3574,132.5390625,-13.858502838221382,10.0
3574,132.645263671875,13.04648118754435,10.0
3575,132.595703125,12.472652554399245,11.666666666666666
3576,132.3974609375,-13.858502838221382,8.333333333333334
3576,131.97265625,13.317155071103361,8.333333333333334
3577,132.5390625,12.992346410832546,10.0
3578,132.1142578125,-13.858502838221382,7.5
3578,132.1142578125,13.116083043316667,7.5
3579,132.65234375,12.847987006267742,10.0
3580,132.008056640625,12.613402973849931,7.5
3581,132.76157924107144,12.683004829622249,9.166666666666666
3582,132.5673828125,12.299421268921478,9.166666666666666
3583,132.5390625,12.34272909029092,10.0
3584,132.1142578125,12.43553156465401,10.0
3585,132.5390625,12.34272909029092,10.0
3586,131.97265625,11.569375137265173,8.333333333333334
3587,132.1142578125,-13.858502838221382,10.0
3587,132.1142578125,12.992346410832548,10.0
3588,132.1142578125,-13.858502838221382,10.0
3588,132.32666015625,11.260033556054873,10.0
3589,132.32666015625,12.126189983443709,10.0
3590,132.19921875,12.00245335095959,9.0
3591,132.0859375,11.952958697965943,11.666666666666666
3592,132.1142578125,11.151764002631268,10.0
3593,132.1142578125,-13.858502838221382,10.0
3593,132.20865885416669,12.414908792573323,10.0
3594,132.29361979166669,12.414908792573323,9.0
3595,132.1142578125,-13.425424624526965,10.0
3595,132.1142578125,12.775807303985339,10.0
3596,132.19921875,-13.858502838221382,11.0
3596,132.19921875,13.425424624526965,11.0
3597,132.41768973214286,-13.858502838221382,11.428571428571429
3597,132.58761160714286,13.2521933390492,11.428571428571429
3598,179.607421875,4.244166494205298,5.0
3599,179.267578125,2.3819301753193,2.5
3601,179.6923828125,3.8977039232497632,2.5
3602,178.8427734375,4.114243030096972,5.0
3604,178.701171875,-1.5157737479304636,1.6666666666666667
3606,132.6806640625,-6.279634098569065,11.666666666666666
3607,132.4541015625,-8.315101702932829,10.0
3610,132.6806640625,-10.177338021818828,11.666666666666666
3611,132.6806640625,-9.094642487582783,10.0
3612,132.822265625,-10.393877128666036,9.166666666666666
3613,132.2841796875,-11.519880484271523,10.0
3614,132.5390625,-12.775807303985339,10.0
3615,132.1142578125,-12.12618998344371,10.0
3616,132.75146484375,-11.260033556054873,11.25
3617,132.2841796875,-13.598655910004732,10.0
3618,132.65234375,-13.714143433656576,11.0
3618,132.2275390625,13.136705815397354,11.0
3619,132.9638671875,-13.858502838221382,10.833333333333334
3619,132.708984375,12.905730768093665,10.833333333333334
3620,132.75146484375,-13.858502838221382,8.75
3620,132.32666015625,13.208885517679759,8.75
3621,132.1142578125,-13.549161257011084,10.0
3621,132.1142578125,13.425424624526965,10.0
3622,132.5390625,-13.858502838221382,7.5
3622,132.5390625,13.208885517679757,7.5
3623,132.2841796875,-13.685271552743615,10.0
3623,132.1142578125,13.425424624526965,10.0
3624,132.6806640625,-13.641963731374172,11.666666666666666
3624,132.255859375,13.425424624526965,11.666666666666666
3625,132.255859375,-12.992346410832548,11.666666666666666
3625,132.255859375,12.126189983443709,11.666666666666666
3626,131.9443359375,-13.685271552743615,10.0
3626,132.1142578125,13.425424624526963,10.0
3627,132.255859375,-13.858502838221382,11.666666666666666
3627,132.5390625,12.920166708550143,11.666666666666666
3628,133.048828125,12.905730768093662,12.0
3629,132.1142578125,11.476572662902083,10.0
3630,132.66043526785714,12.373663248411948,10.833333333333334
3631,132.708984375,-13.598655910004732,10.833333333333334
3632,132.65234375,-13.714143433656576,11.0
3632,132.65234375,13.281065219962159,11.0
3633,132.19921875,-13.750233284797776,9.0
3633,132.19921875,13.425424624526965,9.0
3634,132.6806640625,-13.858502838221382,11.666666666666666
3634,132.255859375,13.317155071103361,11.666666666666666
3635,132.55929129464286,11.187853853772468,11.428571428571429
3636,131.802734375,12.299421268921478,8.333333333333334
3637,132.645263671875,12.072055206731909,10.0
3638,132.029296875,-13.750233284797776,11.0
3638,132.029296875,13.425424624526965,11.0
3639,132.029296875,12.775807303985339,11.0
3640,131.8310546875,12.55926819713813,10.0
3641,131.97265625,12.198369685726112,10.0
3642,132.029296875,10.826955342360455,11.0
3643,131.6611328125,12.63144789942053,8.0
3644,131.8310546875,-13.116083043316666,10.0
3645,132.029296875,-13.858502838221382,11.0
3645,132.029296875,13.208885517679759,11.0
3646,132.029296875,12.12618998344371,11.0
3647,132.1142578125,11.909650876596501,10.0
3648,132.87890625,12.039574340704826,12.5
3649,131.97265625,10.538236533230844,11.666666666666666
3650,132.84249441964286,-13.858502838221382,11.428571428571429
3650,132.41768973214286,13.208885517679757,11.428571428571429
3651,133.070068359375,12.559268197138127,9.375
3652,132.029296875,11.476572662902083,11.0
3653,132.1142578125,12.559268197138131,10.0
3654,132.5390625,12.072055206731909,10.625
3655,132.55929129464286,11.187853853772468,11.428571428571429
3656,132.029296875,11.693111769749292,11.0
3657,131.916015625,11.40439296061968,9.0
3658,132.708984375,11.779727412488175,12.0
3659,132.029296875,12.34272909029092,11.0
3660,132.7939453125,12.34272909029092,10.0
3662,132.87890625,12.645883839877012,10.833333333333334
3663,132.9638671875,-13.858502838221382,12.5
3663,133.1337890625,13.2521933390492,12.5
3664,132.5390625,12.868609778348429,12.5
3665,133.03466796875,12.55926819713813,11.666666666666666
3666,132.5390625,12.683004829622249,12.5
3667,132.822265625,-13.425424624526965,11.666666666666666
3667,132.9921875,12.819115125354779,11.666666666666666
3668,132.5390625,12.884076857408942,12.5
3669,132.1142578125,13.208885517679757,10.0
3670,132.1142578125,12.992346410832546,12.5
3673,133.494873046875,11.747246546461094,10.0
3674,132.5390625,-13.425424624526965,12.5
3674,132.5390625,12.775807303985339,12.5
3675,133.388671875,-13.641963731374172,12.5
3675,132.9638671875,13.425424624526965,12.5
3676,133.8134765625,-13.858502838221382,10.0
3677,132.5390625,11.260033556054873,10.0
3678,132.3974609375,13.136705815397354,10.0
3679,132.708984375,-13.858502838221382,12.0
3679,132.87890625,13.2521933390492,12.0
3680,133.388671875,11.043494449207664,12.5
3681,132.5390625,11.837471174314098,11.666666666666666
3682,132.6806640625,11.909650876596501,11.666666666666666
3683,133.2470703125,11.620932067466889,12.5
3684,132.255859375,11.693111769749292,11.666666666666666
3684,132.255859375,13.425424624526965,11.666666666666666
3685,132.1142578125,13.116083043316667,12.5
3686,132.6806640625,11.765291472031697,12.5
3687,132.822265625,12.414908792573323,12.5
3688,132.708984375,12.472652554399243,12.5
3689,132.5390625,12.249926615927828,12.5
3690,132.5390625,12.683004829622249,15.0
3706,132.5390625,11.693111769749292,10.0
3716,132.21540178571428,12.126189983443709,8.333333333333334
3717,131.97265625,10.321697426383635,10.0
3718,132.1142578125,10.950691974844576,10.0
3719,131.8310546875,12.198369685726112,10.0
3720,132.1142578125,11.260033556054873,10.0
3721,132.1142578125,12.559268197138127,12.5
3722,132.149658203125,12.180324760155512,11.666666666666666
3723,2.0390625,-0.4330782136944182,-86.0
3723,2.0390625,-0.4330782136944182,54.0
3723,131.61865234375,11.693111769749292,6.666666666666667
3724,132.008056640625,11.314168332766675,10.0
3725,132.87890625,10.913570985099337,10.0
3726,131.97265625,11.548752365184486,11.666666666666666
3727,132.21540178571428,12.126189983443709,8.333333333333334
3728,131.97265625,12.34272909029092,8.333333333333334
3729,132.1142578125,-13.858502838221382,12.5
3729,132.1142578125,13.208885517679759,12.5
3730,132.1142578125,11.693111769749292,10.0
3731,132.029296875,-13.858502838221382,11.0
3731,132.3125,11.40439296061968,11.0
3731,132.029296875,13.208885517679757,11.0
3732,132.5390625,11.476572662902083,10.0
3733,132.1142578125,11.693111769749292,10.0
3734,132.1142578125,11.69311176974929,10.0
3735,131.8310546875,11.569375137265173,10.0
3736,132.65234375,11.40439296061968,10.0
3737,132.24169921875,11.693111769749292,8.0
3738,131.93219866071428,12.12618998344371,9.285714285714286
3739,132.029296875,11.693111769749292,11.0
3740,131.75013950892856,11.136296923570754,7.5
3741,132.029296875,11.383770188538993,11.0
3742,132.13448660714286,11.198165239812813,11.666666666666666
3743,132.49860491071428,11.260033556054873,10.833333333333334
3744,131.97265625,10.610416235513247,8.333333333333334
3745,131.7744140625,10.740339699621572,10.0
3746,179.833984375,-0.5774376182592242,-5.0
3746,2.4638671875,0.6496173205416272,49.0
3746,132.220458984375,11.205898779343071,12.5
3747,1.982421875,0.7217970228240302,47.5
3747,132.1142578125,11.187853853772468,8.333333333333334
3748,2.1240234375,0.6496173205416272,-82.5
3748,2.1240234375,0.6496173205416272,80.0
3748,132.1142578125,10.950691974844576,10.0
3749,132.1142578125,-13.858502838221382,10.0
3749,132.32666015625,12.55926819713813,10.0
3750,132.5390625,11.476572662902083,10.0
3751,132.822265625,-13.714143433656576,10.0
3751,132.5390625,12.775807303985339,10.0
3752,132.3974609375,11.187853853772468,11.666666666666666
3755,132.708984375,11.952958697965943,15.0
3756,132.6806640625,13.208885517679757,11.666666666666666
3757,132.1142578125,11.909650876596501,10.0
3758,132.822265625,11.909650876596501,10.0
3759,132.822265625,10.97131474692526,10.0
3760,132.41768973214286,11.94058503471753,10.0
3761,132.5390625,9.614336344016085,12.5
3762,132.149658203125,10.881090119072256,11.666666666666666
3763,132.149658203125,9.906664138259817,11.666666666666666
3764,132.822265625,11.548752365184486,11.25
3765,132.32666015625,10.285607575242432,10.0
3766,132.5390625,11.043494449207664,12.5
3767,132.255859375,9.672080105842007,10.0
3768,132.1142578125,9.094642487582782,12.5
3769,132.6806640625,10.321697426383635,10.0
3770,132.5390625,9.74425980812441,12.5
3770,132.5390625,11.693111769749292,12.5
3771,132.5390625,10.517613761150157,12.5
3773,132.5390625,-13.858502838221382,10.0
3773,132.87890625,13.07896205357143,10.0
3774,132.5390625,11.043494449207664,10.0
3775,132.5390625,11.693111769749292,12.5
3776,132.5390625,12.00245335095959,10.0
3777,132.63346354166669,11.981830578878904,10.0
3778,132.5390625,10.270140496181915,10.0
3780,132.9638671875,11.909650876596501,10.0
3781,132.5390625,11.816848402233413,10.0
3782,2.1240234375,-0.4330782136944182,47.5
3782,132.1142578125,10.826955342360455,10.0
3783,132.9638671875,11.476572662902083,10.0
3784,179.1259765625,2.670648984448912,3.3333333333333335
3785,2.609514508928571,-0.4330782136944182,46.42857142857143
3785,179.6923828125,5.630016778027437,0.0
3786,179.1826171875,7.275713990066225,2.5
3787,2.184709821428571,-0.4330782136944182,46.42857142857143
3787,2.548828125,-0.4330782136944182,-50.0
3787,179.6923828125,8.445025167041155,0.0
3788,1.2744140625,-0.6496173205416272,-45.0
3788,2.312825520833333,-0.6496173205416272,46.666666666666664
3788,179.6923828125,9.527720701277202,0.0
3789,0.6796875,-0.3464625709555345,0.0
3789,2.014787946428571,-0.3464625709555345,48.57142857142857
3789,2.37890625,-0.3464625709555345,-47.5
3789,179.77734375,9.874183272232736,0.0
3790,178.8427734375,-1.0826955342360456,2.5
3790,2.184709821428571,-0.4330782136944182,51.42857142857143
3791,1.2744140625,-0.6496173205416272,-77.5
3791,2.609514508928571,-0.6496173205416272,53.57142857142857
3792,132.9638671875,-4.114243030096973,10.0
3792,1.529296875,-0.3464625709555345,-87.5
3792,1.7720424107142858,-0.3464625709555345,54.285714285714285
3793,131.97265625,-6.929251419110691,8.333333333333334
3796,0.849609375,-0.4330782136944182,-47.5
3796,1.416015625,-0.4330782136944182,46.666666666666664
3797,0.4248046875,0.4330782136944182,0.0
3797,1.69921875,0.4330782136944182,50.0
3798,2.548828125,-0.4330782136944182,47.5
3799,2.208984375,-0.4330782136944182,-86.0
3799,1.69921875,-0.4330782136944182,0.0
3799,2.184709821428571,-0.4330782136944182,53.57142857142857
3800,1.2744140625,-0.4330782136944182,-85.0
3800,1.2744140625,-0.4330782136944182,-55.0
3800,2.548828125,-0.4330782136944182,50.0
3803,2.33642578125,-0.4330782136944182,50.0
3803,2.548828125,-0.4330782136944182,-2.5
3809,132.9638671875,-12.775807303985339,10.0
3809,132.5390625,11.260033556054873,10.0
3811,131.795654296875,-12.613402973849931,7.5
3814,131.8310546875,-12.487088494855724,5.0
3816,132.220458984375,-13.04648118754435,7.5
3820,131.2646484375,-11.476572662902083,5.0
3821,1.2744140625,-0.4330782136944182,-85.0
3821,1.91162109375,-0.4330782136944182,53.75
3821,0.4248046875,0.4330782136944182,-85.0
3821,1.06201171875,0.4330782136944182,53.75
3822,1.8812779017857144,-0.6496173205416272,-52.857142857142854
3822,2.2939453125,-0.6496173205416272,47.5
3823,1.7841796875,-0.6496173205416272,-49.0
3823,1.2744140625,-0.6496173205416272,47.5
3824,1.2744140625,-0.6496173205416272,0.0
3824,2.6337890625,-0.6496173205416272,-86.0
3824,2.6904296875,-0.6496173205416272,61.666666666666664
3825,2.403180803571429,-0.5196938564333018,-83.57142857142857
3825,2.4311899038461537,-0.5196938564333018,66.53846153846153
3826,0.6608072916666666,-0.3849584121728162,85.0
3826,1.9352213541666665,-0.3849584121728162,-55.0
3827,2.2939453125,-0.6063094991721855,-80.0
3827,2.354631696428571,-0.6063094991721855,78.57142857142857
3827,2.71875,-0.6063094991721855,-2.5
3829,130.83984375,-12.992346410832548,5.0
3829,2.501627604166667,-0.4330782136944182,-81.11111111111111
3829,2.548828125,-0.4330782136944182,72.5
3829,131.2646484375,13.425424624526965,5.0
3830,2.4638671875,-1.0826955342360454,-79.5
3830,2.5771484375,-1.0826955342360454,68.66666666666667
3831,2.5102095170454546,-0.6496173205416272,-78.63636363636364
3831,2.548828125,-0.6496173205416272,75.0
3835,1.982421875,-1.0105158319536425,-84.0
3835,2.360026041666667,-1.0105158319536425,71.66666666666667
3836,131.05224609375,-13.317155071103361,5.0
3836,2.076822916666667,-0.4330782136944182,-81.11111111111111
3836,2.05322265625,-0.4330782136944182,65.83333333333333
3836,131.123046875,13.281065219962159,5.0
3837,2.1240234375,-0.6496173205416272,-82.5
3837,2.1240234375,-0.6496173205416272,72.5
3838,0.849609375,-0.14435940456480606,-82.5
3838,1.982421875,-0.14435940456480606,0.0
3838,1.982421875,-0.14435940456480606,50.0
3839,1.593017578125,-0.054134776711802265,-85.0
3839,2.442626953125,-0.054134776711802265,47.5
3842,1.8205915178571428,-0.8661564273888364,-78.92857142857143
3842,1.7599051339285714,-0.8661564273888364,75.71428571428571
3843,1.8205915178571428,-0.4330782136944182,-78.92857142857143
3843,2.1240234375,-0.4330782136944182,70.0
3844,2.1806640625,-0.6496173205416272,-79.66666666666667
3844,2.184709821428571,-0.6496173205416272,75.71428571428571
3845,2.2913707386363633,-0.5774376182592242,-80.0
3845,2.4458451704545454,-0.5774376182592242,73.63636363636364
3846,1.5104166666666665,-0.2887188091296121,-81.53846153846153
3846,1.7228190104166665,-0.2887188091296121,75.41666666666667
3847,2.3557350852272725,-0.6496173205416272,-81.36363636363636
3847,2.548828125,-0.6496173205416272,72.5
3848,1.529296875,-0.3464625709555345,-82.5
3848,1.869140625,-0.3464625709555345,65.5
3849,2.1240234375,-0.4330782136944182,-82.5
3849,2.1626420454545454,-0.4330782136944182,66.36363636363636
3852,132.1142578125,-13.858502838221382,7.5
3852,2.609514508928571,-0.6496173205416272,53.57142857142857
3852,2.9736328125,-0.6496173205416272,-2.5
3852,131.689453125,13.317155071103361,7.5
3853,0.849609375,-0.4330782136944182,-47.5
3853,0.849609375,-0.4330782136944182,0.0
3853,2.184709821428571,-0.4330782136944182,51.42857142857143
3853,131.859375,13.165577696310317,7.5
3854,131.97265625,-12.559268197138127,8.333333333333334
3854,1.5778459821428572,-0.4330782136944182,-46.42857142857143
3854,1.869140625,-0.4330782136944182,47.5
3854,131.97265625,12.775807303985339,8.333333333333334
3855,131.61865234375,-13.425424624526963,6.666666666666667
3856,131.40625,-13.858502838221382,6.666666666666667
3856,2.6904296875,-0.4330782136944182,41.666666666666664
3856,131.576171875,13.2521933390492,6.666666666666667
3857,1.69921875,-0.3849584121728162,1.25
3857,2.208984375,-0.3849584121728162,44.0
3857,132.1142578125,12.34272909029092,7.5
3858,2.548828125,-0.6496173205416272,45.0
3858,131.51953125,12.732499482615896,7.5
3859,131.689453125,13.208885517679757,7.5
3861,2.1240234375,-0.4330782136944182,2.5
3861,2.6337890625,-0.4330782136944182,49.0
3863,1.69921875,-0.3849584121728162,0.0
3863,2.548828125,-0.3849584121728162,47.5
3864,1.4928850446428572,-0.34646257095553457,1.4285714285714286
3864,1.8974609375,-0.34646257095553457,51.666666666666664
3864,131.795654296875,12.180324760155512,10.0
3865,1.168212890625,-0.2887188091296121,-81.875
3865,2.1240234375,-0.2887188091296121,57.5
3865,131.8310546875,12.198369685726112,5.0
3866,1.982421875,-0.5774376182592242,-81.53846153846153
3866,2.3686079545454546,-0.5774376182592242,71.36363636363636
3867,2.485107421875,-0.3248086602708136,-70.5
3867,2.400146484375,-0.3248086602708136,64.0
3868,1.5061257102272727,-0.6496173205416272,-75.9090909090909
3868,2.501627604166667,-0.6496173205416272,53.888888888888886
3869,2.442626953125,-0.3248086602708136,45.0
3871,1.1328125,-0.5774376182592242,-80.0
3871,1.982421875,-0.5774376182592242,57.5
3872,1.1328125,-0.5774376182592242,-80.0
3872,1.1328125,-0.5774376182592242,-55.0
3872,1.77001953125,-0.5774376182592242,56.25
3872,1.982421875,-0.5774376182592242,2.5
3873,2.548828125,-0.4330782136944182,52.5
3880,2.1240234375,-0.4330782136944182,47.5
3880,2.548828125,-0.4330782136944182,0.0
3881,180.1171875,-0.6496173205416272,2.5
3881,1.2744140625,-0.4330782136944182,-45.0
3881,2.548828125,-0.4330782136944182,0.0
3881,2.6904296875,-0.4330782136944182,47.5
3881,179.6923828125,7.578868739652318,2.5
3882,1.2744140625,-0.4330782136944182,0.0
3882,2.488141741071429,-0.4330782136944182,51.42857142857143
3882,0.0,0.4330782136944182,0.0
3882,1.2137276785714286,0.4330782136944182,51.42857142857143
3883,1.982421875,-0.5774376182592242,1.25
3883,2.265625,-0.5774376182592242,-88.33333333333333
3883,2.4072265625,-0.5774376182592242,52.5
3883,179.6923828125,9.960798914971619,0.0
3884,2.76123046875,-0.4330782136944182,0.0
3884,2.548828125,-0.4330782136944182,52.5
3884,2.9736328125,-0.4330782136944182,-87.5
3889,132.1142578125,-10.177338021818828,10.0
3896,2.9736328125,-0.4330782136944182,47.5
3910,132.1142578125,-13.858502838221382,10.0
3910,131.859375,13.2521933390492,10.0
3915,132.3974609375,-13.858502838221382,13.333333333333334
3915,132.255859375,13.281065219962159,13.333333333333334
3916,131.90185546875,11.693111769749292,10.0
3924,131.859375,-13.685271552743615,10.0
3924,132.1142578125,13.425424624526965,10.0
3925,132.75146484375,-12.992346410832546,15.0
3925,132.5390625,12.992346410832548,15.0
3927,132.0859375,12.38603691166036,11.666666666666666
3929,132.255859375,10.517613761150157,11.666666666666666
3930,132.1142578125,12.43553156465401,10.0
3931,131.689453125,11.136296923570754,10.0
3932,132.2841796875,11.519880484271525,12.5
3933,132.2841796875,11.086802270577106,10.0
3934,132.029296875,11.996266519335386,11.0
3935,132.1142578125,10.826955342360455,10.0
3936,131.689453125,11.801381323172896,10.0
3939,132.29631696428572,10.826955342360458,10.0
3945,132.5390625,11.476572662902083,12.5
3947,132.255859375,13.064526113114951,12.5
3948,132.1142578125,12.775807303985337,7.5
3949,132.32666015625,10.502146682089641,10.0
3949,132.1142578125,12.12618998344371,10.0
3950,131.689453125,10.950691974844576,10.0
3951,131.97265625,11.569375137265173,8.333333333333334
3952,131.81082589285714,11.074428607328695,10.0
3953,131.689453125,10.610416235513245,5.0
3954,131.97265625,9.816439510406813,10.0
3956,179.1259765625,5.413477671180227,1.6666666666666667
3957,178.8427734375,7.1457905259579,0.0
