block,range_m,radial_velocity_mps,angle_deg
1885,8.49609375,3.2480866027081365,-27.5
1885,131.5478515625,7.578868739652318,8.333333333333334
1886,8.74325284090909,3.2047787813386948,-28.181818181818183
1886,131.859375,9.0080268448439,7.0
1887,8.666015625,3.2047787813386948,-27.5
1887,131.859375,8.011946953346735,7.0
1888,8.49609375,3.2480866027081365,-27.5
1888,131.8310546875,8.300665762476347,8.333333333333334
1889,8.49609375,3.2480866027081365,-27.5
1889,131.47705078125,9.419451147853596,5.0
1890,8.49609375,3.2480866027081365,-27.5
1890,132.255859375,9.311181594429993,6.666666666666667
1891,8.822866586538462,3.2480866027081365,-28.076923076923077
1891,131.64697265625,8.986372934159178,7.0
1892,8.929067758413462,3.08568227257273,-26.923076923076923
1892,131.8310546875,9.816439510406811,7.5
1893,8.738839285714285,3.2480866027081365,-27.5
1893,131.2646484375,8.921411202105014,5.0
1894,8.738839285714285,3.2480866027081365,-27.5
1895,9.345703125,3.1759069004257334,-27.5
1896,9.6005859375,3.2047787813386948,-27.5
1897,9.345703125,3.2480866027081365,-27.5
1897,130.556640625,9.383361296712396,5.0
1898,9.672475961538462,3.2480866027081365,-28.076923076923077
1898,130.83984375,8.878103380735572,5.0
1899,9.7705078125,3.2480866027081365,-27.5
1900,9.809126420454547,3.2480866027081365,-28.181818181818183
1901,9.7705078125,3.2480866027081365,-27.5
1902,10.025390625,3.2480866027081365,-27.5
1903,10.100911458333332,3.2480866027081365,-28.333333333333332
1904,10.1953125,3.2480866027081365,-29.0
1905,10.1953125,3.2480866027081365,-29.0
1905,130.83984375,9.70095198675497,5.0
1906,10.11807528409091,3.2480866027081365,-28.181818181818183
1907,10.100911458333332,3.2480866027081365,-28.333333333333332
1908,10.1953125,3.2480866027081365,-29.0
1908,179.267578125,6.351813800851467,2.5
1909,10.28799715909091,3.2913944240775783,-28.181818181818183
1909,179.1826171875,8.315101702932827,0.0
1910,10.1953125,3.2480866027081365,-29.0
1910,179.607421875,9.787567629493852,1.0
1911,178.41796875,-3.6811648164025543,2.5
1911,178.41796875,-1.9488519616248818,2.5
1911,10.365234375,3.2913944240775783,-29.0
1912,130.83984375,-12.34272909029092,5.0
1912,10.1953125,3.2480866027081365,-29.0
1913,130.83984375,-12.992346410832548,5.0
1913,10.6201171875,3.4646257095553454,-30.0
1914,131.123046875,-12.270549388008517,10.0
1914,10.6201171875,3.4646257095553454,-30.0
1915,10.6201171875,3.4646257095553454,-30.0
1916,10.6201171875,3.4646257095553454,-30.0
1918,11.044921875,3.4646257095553454,-30.0
1920,11.226981026785715,3.4646257095553454,-30.0
1920,130.83984375,10.826955342360455,7.5
1921,11.226981026785715,3.4646257095553454,-30.0
1922,11.4697265625,3.4646257095553454,-30.0
1923,11.651785714285715,3.4646257095553454,-30.0
1924,11.788330078125,3.4646257095553454,-29.375
1924,130.83984375,11.476572662902084,7.5
1925,11.384765625,3.4646257095553454,-29.0
1925,130.83984375,10.567108414143805,7.5
1926,11.4697265625,3.4646257095553454,-30.0
1926,130.556640625,10.105158319536425,5.0
1927,11.788330078125,3.4646257095553454,-30.625
1927,130.6982421875,9.599900403559603,7.5
1928,131.009765625,11.000186627838222,5.0
1929,131.123046875,10.105158319536425,5.0
1930,11.89453125,3.4646257095553454,-30.0
1931,11.4697265625,3.4646257095553454,-30.0
1931,131.40625,10.249517724101231,5.0
1932,11.89453125,3.4646257095553454,-30.0
1933,11.89453125,3.4646257095553454,-30.0
1933,131.689453125,10.610416235513245,7.5
1933,131.689453125,13.425424624526965,7.5
1934,12.137276785714285,3.4646257095553454,-30.714285714285715
1938,12.744140625,3.4646257095553454,-30.0
1939,131.5478515625,8.08412665562914,7.5
1940,12.744140625,3.8977039232497637,-30.0
1945,130.83984375,8.011946953346737,5.0
1945,130.83984375,9.5277207012772,5.0
1948,13.59375,3.4646257095553454,-30.0
1949,13.59375,3.8977039232497637,-30.0
1950,13.59375,3.8977039232497637,-30.0
1951,13.59375,3.6811648164025543,-30.0
1952,130.83984375,10.220645843188269,5.0
1953,131.009765625,10.740339699621572,7.5
1954,130.83984375,9.419451147853596,7.5
1955,130.83984375,9.672080105842007,7.5
1956,130.83984375,9.65145733376132,7.5
1957,130.83984375,10.084535547455738,7.5
1958,130.83984375,9.094642487582783,7.5
1968,132.5390625,8.785300906372482,7.5
1969,132.255859375,7.903677399923131,8.333333333333334
1973,131.2646484375,9.311181594429993,7.5
1974,132.2841796875,10.134030200449384,5.0
1975,132.5390625,9.202912041006389,5.0
1989,132.5390625,9.094642487582783,7.5
1990,16.9921875,3.4646257095553454,-28.571428571428573
1994,130.83984375,8.769833827311968,5.0
1997,179.267578125,4.547321243791391,5.0
2000,178.587890625,-2.8583162103831605,5.0
2001,133.388671875,-11.981830578878904,6.666666666666667
2002,133.671875,-10.682595937795648,5.0
2005,131.2646484375,-13.858502838221382,5.0
2005,131.2646484375,12.992346410832548,5.0
2010,18.69140625,3.8977039232497637,-30.0
2011,19.1162109375,3.8977039232497637,-29.0
2012,18.172200520833336,3.8977039232497637,-28.333333333333332
2012,132.5390625,10.177338021818827,7.5
2013,18.768643465909093,3.8977039232497632,-28.181818181818183
2013,132.5390625,10.610416235513245,7.5
2014,18.785807291666664,3.8977039232497637,-28.333333333333332
2014,132.5390625,11.15176400263127,7.5
2015,19.210611979166664,3.8977039232497637,-28.333333333333332
2015,132.5390625,10.084535547455738,7.5
2016,132.5390625,9.094642487582783,7.5
2016,132.5390625,11.260033556054873,7.5
2017,132.5390625,9.311181594429993,7.5
2018,132.5390625,10.177338021818827,7.5
2019,132.5390625,9.094642487582783,7.5
2019,132.5390625,10.393877128666038,7.5
2020,132.5390625,9.311181594429994,7.5
2022,133.5302734375,9.455540998994799,10.0
2025,132.32666015625,7.903677399923131,10.0
2026,130.83984375,9.5277207012772,10.0
2026,132.5390625,9.5277207012772,10.0
2027,130.83984375,8.445025167041154,7.5
2028,130.6982421875,9.022462785300378,7.5
2030,130.83984375,8.12021650677034,7.5
2032,132.1142578125,7.1457905259579,10.0
2033,132.255859375,8.372845464758752,10.0
2035,132.5390625,8.12021650677034,10.0
2036,132.5390625,7.62217656102176,10.0
2038,132.5390625,7.578868739652319,10.0
2039,133.2470703125,9.816439510406813,10.0
2040,179.267578125,6.712712312263482,2.5
2041,179.267578125,6.929251419110691,2.5
2041,179.6923828125,8.661564273888363,2.5
2042,179.6923828125,9.74425980812441,2.5
2043,179.55078125,-1.4435940456480605,0.0
2047,131.123046875,-13.714143433656576,5.0
2047,130.83984375,13.425424624526965,5.0
2048,130.83984375,12.775807303985339,5.0
2062,132.5390625,10.307261485927153,10.0
2063,132.822265625,10.538236533230844,10.0
2064,132.9638671875,-13.425424624526965,12.5
2064,132.5390625,12.55926819713813,12.5
2067,132.255859375,10.826955342360456,11.666666666666666
2068,1.69921875,-0.4330782136944182,0.0
2068,133.17626953125,10.285607575242432,10.0
2071,1.69921875,-0.4330782136944182,0.0
2072,1.593017578125,-0.5413477671180227,0.625
2072,2.1240234375,-0.5413477671180227,47.5
2073,0.849609375,-0.4330782136944182,0.0
2073,2.184709821428571,-0.4330782136944182,48.57142857142857
2075,2.1240234375,-0.4330782136944182,-1.25
2075,2.6904296875,-0.4330782136944182,46.666666666666664
2076,1.5576171875,-0.2887188091296121,-2.5
2076,2.4072265625,-0.2887188091296121,45.0
2077,133.5302734375,10.826955342360456,10.0
2078,179.607421875,4.330782136944182,0.0
2079,179.55078125,6.712712312263482,0.8333333333333334
2080,179.57101004464286,9.311181594429993,2.142857142857143
2081,178.927734375,-2.5984692821665094,1.0
2087,133.10546875,13.281065219962159,8.333333333333334
2088,133.8134765625,12.34272909029092,10.0
2089,0.849609375,0.4330782136944182,-47.5
2089,1.805419921875,0.4330782136944182,49.375
2092,132.5390625,11.043494449207664,10.0
2094,1.1044921875,0.0,-2.0
2094,1.8408203125,0.0,48.333333333333336
2095,1.5778459821428572,0.4330782136944182,-1.4285714285714286
2095,2.208984375,0.4330782136944182,46.0
2096,0.743408203125,0.054134776711802265,-87.5
2096,0.743408203125,0.054134776711802265,-52.5
2096,1.4716448102678572,0.054134776711802265,-1.4285714285714286
2096,1.593017578125,0.054134776711802265,49.166666666666664
2098,1.20361328125,-0.14435940456480606,-80.41666666666667
2098,1.416015625,-0.14435940456480606,75.0
2100,1.2744140625,0.054134776711802265,-81.875
2100,1.593017578125,0.054134776711802265,80.0
2101,2.6904296875,0.0,41.666666666666664
2102,2.265625,0.2887188091296121,-41.666666666666664
2102,2.4072265625,0.2887188091296121,42.5
2102,133.55859375,10.913570985099339,10.0
2103,2.548828125,-0.2165391068472091,0.0
2103,2.6904296875,-0.2165391068472091,51.666666666666664
2104,1.593017578125,0.054134776711802265,-90.0
2104,2.442626953125,0.054134776711802265,47.5
2106,0.9912109375,0.4330782136944182,80.0
2106,1.416015625,0.4330782136944182,-65.0
2107,2.1240234375,0.4330782136944182,45.0
2108,1.69921875,-0.6496173205416272,-90.0
2108,2.0390625,-0.6496173205416272,4.0
2109,0.9709821428571429,-0.3093415812102987,-85.0
2109,0.9709821428571429,-0.3093415812102987,82.5
2109,1.8205915178571428,-0.3093415812102987,-47.5
2109,2.103794642857143,-0.3093415812102987,3.3333333333333335
2109,2.103794642857143,-0.3093415812102987,46.666666666666664
2110,0.849609375,-0.17323128547776726,-90.0
2110,1.6048177083333335,-0.17323128547776726,5.0
2110,0.849609375,-0.17323128547776726,85.0
2110,1.982421875,-0.17323128547776726,-50.833333333333336
2110,2.265625,-0.17323128547776726,41.666666666666664
2111,2.1240234375,0.2165391068472091,3.3333333333333335
2111,2.454427083333333,0.2165391068472091,-58.888888888888886
2111,2.322265625,0.2165391068472091,46.0
2111,2.4921875,0.2165391068472091,81.0
2111,132.432861328125,9.906664138259817,10.0
2112,1.91162109375,-0.4330782136944182,-48.75
2112,2.2939453125,-0.4330782136944182,2.0
2112,1.6142578125,-0.4330782136944182,49.0
2112,0.63720703125,0.4330782136944182,-48.75
2112,1.01953125,0.4330782136944182,2.0
2112,0.33984375,0.4330782136944182,49.0
2113,1.0572916666666665,-0.09623960304320402,-61.333333333333336
2113,1.0148111979166665,-0.09623960304320402,60.416666666666664
2113,1.7936197916666665,-0.09623960304320402,6.666666666666667
2114,1.302734375,0.21653910684720906,-63.0
2114,1.2744140625,0.21653910684720906,58.214285714285715
2114,2.0390625,0.21653910684720906,4.0
2115,1.7936197916666665,-0.096239603043204,1.0
2115,1.7936197916666665,-0.096239603043204,-85.0
2116,2.1240234375,0.08661564273888364,-53.5
2116,1.869140625,0.08661564273888364,62.69230769230769
2116,1.869140625,0.08661564273888364,-90.0
2117,1.189453125,-0.34646257095553457,0.0
2117,2.357666015625,-0.34646257095553457,-81.875
2117,2.416666666666667,-0.34646257095553457,48.888888888888886
2118,1.4192338423295454,-0.21653910684720906,-78.63636363636364
2118,1.805419921875,-0.21653910684720906,1.0
2118,1.4278157552083333,-0.21653910684720906,76.11111111111111
2119,2.346540178571429,-0.7217970228240302,-83.57142857142857
2119,2.4072265625,-0.7217970228240302,0.0
2119,2.83203125,-0.7217970228240302,55.0
2119,2.488141741071429,0.8661564273888364,-83.57142857142857
2119,2.548828125,0.8661564273888364,0.0
2119,2.9736328125,0.8661564273888364,55.0
2119,132.5390625,9.960798914971619,7.5
2120,1.69921875,-0.4330782136944182,-70.0
2120,2.1240234375,-0.4330782136944182,0.0
2120,1.69921875,-0.4330782136944182,80.0
2120,179.05517578125,6.279634098569065,0.0
2121,1.7936197916666665,-0.8661564273888364,-46.666666666666664
2121,1.5778459821428572,-0.8661564273888364,1.4285714285714286
2121,1.69921875,-0.8661564273888364,50.0
2121,179.6923828125,7.3623296328051095,2.5
2122,1.69921875,-0.37120989745235844,-87.5
2122,2.265625,-0.37120989745235844,3.3333333333333335
2122,179.6923828125,9.311181594429993,2.5
2123,179.267578125,-1.7323128547776727,0.0
2123,1.6048177083333335,-0.14435940456480603,5.0
2123,2.4544270833333335,-0.14435940456480603,-90.0
2124,1.69921875,-0.2887188091296121,-50.0
2124,2.1240234375,-0.2887188091296121,40.0
2125,132.1142578125,-10.826955342360455,5.0
2125,132.5390625,-9.094642487582783,5.0
2125,1.69921875,-0.2165391068472091,-50.0
2125,2.1240234375,-0.2165391068472091,2.5
2125,2.548828125,-0.2165391068472091,45.0
2127,1.91162109375,-0.2165391068472091,-51.25
2127,1.48681640625,-0.2165391068472091,48.75
2128,2.1240234375,0.0,-47.5
2128,2.6904296875,0.0,3.3333333333333335
2129,1.947021484375,-0.07217970228240303,-44.375
2129,2.1240234375,-0.07217970228240303,37.77777777777778
2130,133.1337890625,-13.598655910004732,7.5
2130,1.01953125,-0.2887188091296121,-39.0
2130,1.69921875,-0.2887188091296121,34.0
2131,1.4675071022727273,6.1679056923619804e-18,-66.36363636363636
2131,1.5778459821428572,6.1679056923619804e-18,1.4285714285714286
2131,0.849609375,6.1679056923619804e-18,72.5
2131,132.5390625,11.801381323172896,7.5
2132,132.9638671875,-13.858502838221382,7.5
2132,1.529296875,-0.21653910684720906,0.0
2132,0.849609375,-0.21653910684720906,85.0
2132,1.982421875,-0.21653910684720906,-51.666666666666664
2132,2.548828125,-0.21653910684720906,37.5
2132,133.1337890625,13.2521933390492,7.5
2133,1.9446614583333335,-0.14435940456480603,9.0
2133,132.5390625,12.299421268921478,6.0
2134,2.1240234375,0.2887188091296121,5.0
2134,132.255859375,12.667537750561733,6.666666666666667
2135,1.2744140625,-0.4330782136944182,-45.0
2135,1.91162109375,-0.4330782136944182,43.75
2135,179.4375,6.322941919938506,2.5
2136,2.1240234375,0.6496173205416272,-5.0
2136,2.1240234375,0.6496173205416272,45.0
2136,179.267578125,9.74425980812441,2.5
2137,179.267578125,11.043494449207664,2.5
2138,178.41796875,-0.8661564273888364,0.0
2138,178.41796875,0.4330782136944182,0.0
2139,132.1142578125,-11.043494449207664,5.0
2140,132.1142578125,-8.011946953346737,5.0
2140,133.8134765625,-8.011946953346737,7.5
2142,131.2646484375,-12.559268197138127,5.0
2143,131.689453125,-13.425424624526965,7.5
2143,131.689453125,11.260033556054873,7.5
2144,131.802734375,-12.703627601702934,7.0
2145,131.40625,11.476572662902083,5.833333333333333
2146,131.2646484375,-12.126189983443709,7.5
2146,2.2939453125,0.4330782136944182,2.0
2147,130.9814453125,-13.497604326809368,7.5
2147,2.488141741071429,-0.4330782136944182,-83.57142857142857
2147,2.4072265625,-0.4330782136944182,-1.6666666666666667
2147,2.501627604166667,-0.4330782136944182,58.888888888888886
2148,1.2744140625,-0.4330782136944182,0.0
2148,130.83984375,11.69311176974929,5.0
2149,130.83984375,11.693111769749292,5.0
2150,131.2646484375,11.693111769749292,7.5
2151,1.69921875,-0.4330782136944182,-90.0
2151,130.83984375,10.610416235513247,5.0
2152,131.859375,9.960798914971619,7.0
2153,131.90185546875,11.548752365184486,6.25
2154,0.9912109375,0.6496173205416272,1.6666666666666667
2154,2.1240234375,0.6496173205416272,45.0
2154,131.90185546875,11.476572662902084,6.25
2156,130.9814453125,7.217970228240303,5.0
2157,131.90185546875,8.445025167041155,6.25
2158,130.83984375,7.578868739652318,5.0
2159,130.556640625,6.7848920145458855,7.5
2160,130.83984375,9.74425980812441,7.5
2161,130.9814453125,9.672080105842007,7.5
2162,131.5478515625,10.177338021818828,6.666666666666667
2163,131.05224609375,8.228486060193946,5.0
2164,131.123046875,8.445025167041155,6.666666666666667
2165,1.359375,0.4330782136944182,76.0
2165,1.69921875,0.4330782136944182,-67.5
2165,131.05224609375,7.795407846499527,5.0
2167,1.69921875,-0.4330782136944182,-47.5
2167,2.208984375,-0.4330782136944182,49.0
2167,130.62744140625,8.12021650677034,5.0
2168,2.548828125,-0.4330782136944182,52.5
2168,130.669921875,8.401717345671713,7.5
2169,130.83984375,8.55329472046476,5.0
2171,1.0813210227272727,-0.8661564273888364,-79.54545454545455
2171,0.849609375,-0.8661564273888364,0.0
2171,1.2417367788461537,-0.8661564273888364,72.3076923076923
2171,2.0725319602272725,0.4330782136944182,-79.54545454545455
2171,1.8408203125,0.4330782136944182,0.0
2171,2.2329477163461537,0.4330782136944182,72.3076923076923
2171,130.83984375,9.094642487582783,5.0
2172,2.0390625,-1.0393877128666038,-2.0
2172,1.01953125,0.8661564273888364,-2.0
2172,130.83984375,9.267873773060549,5.0
2173,1.0249255952380951,0.09623960304320404,-48.57142857142857
2173,1.3404947916666665,0.09623960304320404,-2.0
2173,1.5104166666666665,0.09623960304320404,46.0
2173,131.123046875,9.852529361548015,3.3333333333333335
2174,0.849609375,0.03937074669949259,-70.45454545454545
2174,0.8238636363636364,0.03937074669949259,75.0
2174,131.05224609375,6.929251419110691,5.0
2174,131.33544921875,8.80592367845317,5.0
2175,1.6266025641025639,-0.24059900760801012,-79.23076923076923
2175,1.7666480654761902,-0.24059900760801012,-1.4285714285714286
2175,1.8273344494047619,-0.24059900760801012,74.28571428571429
2176,1.734619140625,-0.054134776711802265,-0.8333333333333334
2176,1.932861328125,-0.054134776711802265,-79.5
2176,2.017822265625,-0.054134776711802265,72.5
2177,1.6142578125,0.0,-51.0
2177,1.69921875,0.0,47.5
2177,2.1240234375,0.0,0.0
2178,1.1328125,-1.0105158319536425,47.5
2178,2.301025390625,-1.0105158319536425,-55.0
2178,1.982421875,-1.0105158319536425,0.0
2178,2.4072265625,-1.0105158319536425,85.0
2178,179.6923828125,12.34272909029092,2.5
2179,1.2744140625,0.0,-2.5
2179,1.7841796875,0.0,46.0
2180,131.5478515625,-10.97131474692526,7.5
2180,1.1843039772727273,-0.2887188091296121,-75.9090909090909
2180,1.20361328125,-0.2887188091296121,81.25
2181,131.2646484375,9.960798914971619,5.0
2181,131.2646484375,12.12618998344371,5.0
2182,131.1796875,10.826955342360455,6.0
2182,131.1796875,12.559268197138127,6.0
2183,1.1328125,-0.5774376182592242,-80.0
2183,1.1328125,-0.5774376182592242,85.0
2183,2.4072265625,-0.5774376182592242,47.5
2183,131.2646484375,10.71868578893685,7.5
2184,131.2646484375,-12.992346410832548,7.5
2184,0.283203125,0.14435940456480606,-90.0
2184,0.283203125,0.14435940456480606,80.0
2184,1.5576171875,0.14435940456480606,2.5
2184,131.2646484375,10.610416235513245,7.5
2185,0.7080078125,0.2165391068472091,-47.5
2185,1.5576171875,0.2165391068472091,-85.0
2185,1.982421875,0.2165391068472091,47.5
2185,179.267578125,10.393877128666038,2.5
2186,1.48681640625,-0.054134776711802265,-0.625
2186,1.9851449819711537,-0.054134776711802265,-76.15384615384616
2186,1.9792036576704546,-0.054134776711802265,73.63636363636364
2186,179.6923828125,11.693111769749292,0.0
2187,179.6923828125,-13.858502838221382,2.5
2187,1.4443359375,0.0,2.0
2187,1.91162109375,0.0,50.0
2187,2.1240234375,0.0,-90.0
2187,179.77734375,12.992346410832548,2.5
2188,178.8427734375,0.0,0.0
2189,131.689453125,-11.584842216325686,7.5
2190,131.74609375,-11.779727412488175,6.666666666666667
2191,131.5478515625,-13.714143433656576,7.5
2191,131.2646484375,12.559268197138127,7.5
2192,131.689453125,12.992346410832548,7.5
2193,131.29296875,11.866343055227059,6.666666666666667
2194,131.689453125,-12.992346410832548,7.5
2194,131.5478515625,12.342729090290918,7.5
2195,131.2646484375,11.15176400263127,7.5
2196,130.83984375,10.393877128666038,5.0
2197,131.2646484375,11.151764002631268,7.5
2198,131.2646484375,12.450998643714524,7.5
2199,130.83984375,-12.559268197138127,5.0
2199,130.83984375,12.992346410832546,5.0
2200,0.849609375,0.0,0.0
2200,1.69921875,0.0,-50.0
2200,2.1240234375,0.0,47.5
2200,131.8310546875,11.620932067466889,5.0
2201,131.97265625,12.414908792573323,10.0
2202,0.849609375,0.4330782136944182,-90.0
2202,1.91162109375,0.4330782136944182,50.0
2203,1.69921875,-0.054134776711802265,-0.625
2203,2.102783203125,-0.054134776711802265,51.0
2204,0.743408203125,-0.054134776711802265,-47.5
2204,0.743408203125,-0.054134776711802265,0.0
2204,2.017822265625,-0.054134776711802265,50.0
2204,2.442626953125,-0.054134776711802265,0.0
2205,1.8610491071428572,-0.12373663248411947,-88.33333333333333
2205,1.5778459821428572,-0.12373663248411947,-55.0
2205,2.002650669642857,-0.12373663248411947,0.0
2205,2.087611607142857,-0.12373663248411947,54.0
2205,132.5390625,11.043494449207664,7.5
2206,1.92578125,-0.08661564273888364,-46.666666666666664
2206,2.775390625,-0.08661564273888364,1.6666666666666667
2206,2.6337890625,-0.08661564273888364,47.5
2208,179.6923828125,11.043494449207664,5.0
2209,1.416015625,0.0,-48.333333333333336
2209,1.69921875,0.0,0.0
2209,2.1240234375,0.0,47.5
2209,179.6923828125,3.2480866027081365,5.0
2209,180.1171875,13.425424624526965,5.0
2215,1.189453125,0.4330782136944182,-1.0
2215,2.548828125,0.4330782136944182,47.5
2217,130.556640625,10.538236533230844,7.5
2218,131.123046875,10.502146682089641,6.666666666666667
2219,2.548828125,0.4330782136944182,42.5
2223,1.189453125,0.08661564273888364,2.5
2229,130.83984375,6.929251419110692,5.0
2233,1.6142578125,0.0,1.0
2236,130.83984375,10.177338021818828,5.0
2259,131.2646484375,9.465852385035143,5.0
2260,131.123046875,8.733743976170766,7.5
2261,131.2646484375,9.635990254700804,7.5
2262,131.009765625,9.354489415799435,9.0
2267,132.029296875,-10.48049277140492,5.0
2270,132.1142578125,-13.858502838221382,5.0
2270,131.689453125,-12.559268197138127,5.0
2270,131.689453125,13.425424624526963,5.0
2272,132.029296875,-12.559268197138127,5.0
2273,131.97265625,-13.858502838221382,8.333333333333334
2273,131.97265625,13.317155071103361,8.333333333333334
2274,132.1142578125,13.317155071103361,7.5
2275,132.75146484375,12.34272909029092,8.75
2276,132.19921875,12.884076857408942,9.0
2277,132.5390625,-13.425424624526965,10.0
2277,132.5390625,12.450998643714524,10.0
2278,0.849609375,-0.4330782136944182,-47.5
2278,1.869140625,-0.4330782136944182,47.5
2278,132.5390625,11.476572662902084,10.0
2279,2.60546875,-0.5774376182592242,-49.0
2279,2.6904296875,-0.5774376182592242,42.5
2283,131.859375,10.610416235513247,7.0
2284,0.849609375,-0.4330782136944182,-47.5
2284,1.869140625,-0.4330782136944182,47.5
2285,0.7646484375,-0.10826955342360454,-1.0
2285,1.69921875,-0.10826955342360454,-82.5
2285,1.69921875,-0.10826955342360454,80.0
2286,1.69921875,-0.4330782136944182,-90.0
2286,1.69921875,-0.4330782136944182,50.0
2289,2.1240234375,-0.4330782136944182,0.0
2289,2.33642578125,-0.4330782136944182,50.0
2290,1.69921875,-0.6496173205416272,-57.5
2290,2.548828125,-0.6496173205416272,47.5
2293,1.69921875,0.3248086602708136,-85.0
2293,1.7599051339285714,0.3248086602708136,51.42857142857143
2295,3.3984375,0.8661564273888364,50.0
2305,202.546875,10.480492771404922,5.0
2314,180.15966796875,-8.834795559366132,0.0
2315,180.287109375,-10.134030200449386,-5.0
2316,179.62158203125,-9.672080105842007,0.0
2337,131.689453125,-13.858502838221382,5.0
2337,2.15234375,0.2887188091296121,2.0
2337,2.4072265625,0.2887188091296121,45.0
2337,131.689453125,11.043494449207664,5.0
2338,2.0107421875,0.4330782136944182,2.0
2338,2.265625,0.4330782136944182,42.5
2339,1.6708984375,0.08661564273888364,0.8333333333333334
2339,1.9541015625,0.08661564273888364,40.0
2339,131.8310546875,12.847987006267742,5.0
2340,1.982421875,0.08661564273888364,-69.16666666666667
2340,1.69921875,0.08661564273888364,2.5
2340,2.063337053571429,0.08661564273888364,78.57142857142857
2341,1.69921875,6.1679056923619804e-18,-51.0
2341,1.869140625,6.1679056923619804e-18,2.0
2341,1.69921875,6.1679056923619804e-18,46.666666666666664
2342,2.3686079545454546,0.2887188091296121,-78.63636363636364
2342,2.4072265625,0.2887188091296121,50.0
2342,1.982421875,0.2887188091296121,85.0
2343,0.849609375,6.1679056923619804e-18,42.5
2343,1.982421875,6.1679056923619804e-18,-57.5
2343,2.1240234375,6.1679056923619804e-18,82.5
2344,1.9541015625,0.0,83.0
2344,2.548828125,0.0,-57.5
2344,2.548828125,0.0,2.5
2344,2.548828125,0.0,42.5
2345,0.849609375,6.1679056923619804e-18,-90.0
2345,0.849609375,6.1679056923619804e-18,-50.0
2345,1.91162109375,6.1679056923619804e-18,51.25
2345,1.69921875,6.1679056923619804e-18,2.5
2346,1.8785807291666665,0.09623960304320404,-84.0
2346,1.8998209635416665,0.09623960304320404,-0.625
2346,2.2184244791666665,0.09623960304320404,57.5
2347,1.805419921875,0.0,-44.0
2347,1.8826571377840908,0.0,50.45454545454545
2347,2.230224609375,0.0,-90.0
2347,2.088623046875,0.0,-1.6666666666666667
2348,2.1295403814935066,0.3093415812102987,75.0
2348,2.1847098214285716,0.3093415812102987,-72.5
2348,2.245396205357143,0.3093415812102987,0.0
2349,1.5778459821428572,0.4949465299364779,-51.0
2349,1.5778459821428572,0.4949465299364779,2.5
2349,1.2946428571428572,0.4949465299364779,41.666666666666664
2349,0.7282366071428571,0.4949465299364779,85.0
2350,1.6142578125,-0.096239603043204,-47.0
2350,0.849609375,-0.096239603043204,0.0
2350,1.982421875,-0.096239603043204,25.0
2351,1.6338641826923077,6.1679056923619804e-18,-55.38461538461539
2351,1.416015625,6.1679056923619804e-18,0.8333333333333334
2351,1.6048177083333335,6.1679056923619804e-18,48.333333333333336
2351,1.69921875,6.1679056923619804e-18,-90.0
2351,1.69921875,6.1679056923619804e-18,82.5
2351,132.5390625,9.874183272232736,10.0
2352,2.0854048295454546,6.1679056923619804e-18,-78.63636363636364
2352,1.69921875,6.1679056923619804e-18,5.0
2352,2.0390625,6.1679056923619804e-18,57.5
2353,1.91162109375,0.21653910684720906,-51.25
2353,2.208984375,0.21653910684720906,49.5
2353,2.1240234375,0.21653910684720906,-90.0
2353,2.548828125,0.21653910684720906,0.0
2353,179.6923828125,8.661564273888363,2.5
2353,179.833984375,10.393877128666036,2.5
2354,1.7841796875,6.1679056923619804e-18,-57.0
2354,1.7841796875,6.1679056923619804e-18,50.5
2354,1.69921875,6.1679056923619804e-18,-87.5
2354,1.69921875,6.1679056923619804e-18,85.0
2354,179.833984375,12.342729090290918,2.5
2355,180.1171875,-13.208885517679757,5.0
2355,1.3969538762019231,0.0,-74.61538461538461
2355,2.017822265625,0.0,2.5
2355,1.876220703125,0.0,64.16666666666667
2356,1.7610085227272727,0.21653910684720906,-56.81818181818182
2356,1.6236979166666665,0.21653910684720906,50.55555555555556
2356,1.529296875,0.21653910684720906,-90.0
2356,1.529296875,0.21653910684720906,0.0
2356,1.74169921875,0.21653910684720906,81.25
2357,1.2137276785714286,0.21653910684720906,-48.57142857142857
2357,1.8408203125,0.21653910684720906,0.8333333333333334
2357,1.869140625,0.21653910684720906,47.5
2357,1.69921875,0.21653910684720906,-87.5
2358,1.48681640625,0.08661564273888364,-46.875
2358,1.529296875,0.08661564273888364,0.0
2358,1.7764559659090908,0.08661564273888364,46.81818181818182
2359,1.847563244047619,-0.061868316242059726,-46.666666666666664
2359,2.019201501623377,-0.061868316242059726,43.18181818181818
2360,2.1240234375,1.2992346410832547,3.5714285714285716
2360,2.1240234375,1.2992346410832547,-85.0
2360,2.4072265625,1.2992346410832547,51.666666666666664
2361,1.48681640625,0.0,-49.375
2361,1.762939453125,0.0,52.5
2361,2.017822265625,0.0,0.0
2363,1.91162109375,0.0,-48.75
2363,2.184709821428571,0.0,51.42857142857143
2363,2.548828125,0.0,0.0
2364,2.208984375,6.1679056923619804e-18,46.0
2364,131.2646484375,10.826955342360455,7.5
2365,2.208984375,-0.4330782136944182,-86.0
2365,2.1240234375,-0.4330782136944182,52.5
2365,132.708984375,11.866343055227059,10.0
2366,2.548828125,-0.4330782136944182,47.5
2368,1.2744140625,-0.4330782136944182,-50.0
2368,1.982421875,-0.4330782136944182,-84.16666666666667
2368,2.076822916666667,-0.4330782136944182,58.888888888888886
